filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
237,89.39459156,0.037756328,0.013344427,-0.123880922,0.087756148,-0.110536496,0.012718378,-0.123005027,0.087210346,-0.110286649,0.329745601,-0.071878137,-0.025906831,0.257867465,0.329163608,-0.070817836,-0.026485933,0.258345773,0.387036788,-0.002503546,-0.015726844,0.384533242,0.012416361,-0.058316773,0.070753066,-0.045900412,2.580119058,-1.774582715,0.805536343,0.590113775,0.651736348,0.788195221,2.817481991,5.326580678,,105.712,9.554204031,9.474889111,8.728364496,7.746476376,11.42020472,11.33290968,10.15063956,9.268660816,-0.125509357,-0.129801361,-0.044670324,-0.050824173,-0.163428088,-0.10345388
240,90.36136598,-0.040672237,-0.01563808,-0.036148379,0.014642266,-0.051786459,-0.013781576,-0.038733989,0.01595955,-0.052515565,0.172135667,-0.00096704,-0.048147858,0.171168626,0.175897743,-0.003624004,-0.047422612,0.172273739,0.197110383,0.030149225,-0.022021766,0.227259608,-0.178868888,-0.026592347,0.066351672,-0.205461235,0.800260773,-0.976239467,-0.175978694,0.58754562,0.692990583,0.757895893,2.645219527,5.205763848,,108.712,9.606513333,9.488292077,8.803710213,7.679018774,11.48442746,11.32585863,10.22865003,9.175632657,-0.242224407,-0.240572353,-0.273191355,-0.27128387,-0.386007264,-0.326463556
243,91.32850163,-0.08952896,-0.010946756,-0.032178964,0.003247762,-0.04312572,-0.008205398,-0.036960601,0.005864982,-0.045165999,0.055384544,-0.016773977,-0.00931394,0.038610567,0.061190316,-0.02179126,-0.00767325,0.039399056,0.087669641,0.017872278,0.006958224,0.105541919,-0.356589978,-0.040117967,0.117067963,-0.396707945,1.216638257,-1.182013926,0.034624332,0.588270809,0.722320194,0.741166831,2.666327388,5.057492492,,111.712,9.612465088,9.566476922,8.850370863,7.629903196,11.49454448,11.4368135,10.29462173,9.122717706,-0.241502498,-0.236769564,-0.374135541,-0.367824041,-0.483171058,-0.490659026
246,92.29580175,0.083523869,-0.007763887,-0.100327808,0.059644997,-0.108091695,-0.006192568,-0.104448473,0.062109171,-0.110641041,0.065048905,-0.088356804,0.04473651,-0.023307899,0.069500377,-0.09263465,0.046225112,-0.023134273,0.08475451,-0.031975522,0.062958082,0.052778988,-0.349248319,-0.080003043,0.163468508,-0.429251362,2.750537264,-1.919432811,0.831104453,0.590698375,0.705242132,0.743508269,2.807561258,5.031380376,,114.712,9.572112671,9.604768285,8.831375795,7.662710263,11.45882293,11.50581592,10.2797561,9.174075888,-0.170170785,-0.167268862,-0.292888353,-0.28867059,-0.436238389,-0.443432291
249,93.26276058,0.389817399,-0.001670069,-0.152279861,0.106463769,-0.15394993,-0.001428359,-0.154253592,0.107891483,-0.155681951,0.158847103,-0.125820913,0.051377694,0.03302619,0.16117792,-0.127685671,0.051991486,0.033492249,0.12790145,-0.068012697,0.098432918,0.059888753,-0.216620921,-0.095530129,0.161810639,-0.31215105,3.610179543,-2.363559449,1.246620094,0.592132504,0.687935809,0.763501094,2.802984144,5.115032546,,117.712,9.567516691,9.56217952,8.781881981,7.747242169,11.46956903,11.44672058,10.23374605,9.302149457,-0.112124914,-0.112699534,-0.161626045,-0.161942025,-0.357054275,-0.295277807
252,94.2295673,0.484634634,0.042949465,-0.165211872,0.106063302,-0.122262407,0.043792418,-0.167123172,0.107423195,-0.123330755,0.269172954,-0.118753242,0.016511154,0.150419712,0.2726256,-0.120317896,0.016755789,0.152307704,0.237311162,-0.069949813,0.078728373,0.167361349,-0.088549476,-0.084990566,0.132561655,-0.173540042,3.902326252,-2.609633299,1.292692953,0.592791872,0.728162492,0.817929642,2.731975758,5.212290441,120.712,120.712,9.634319827,9.496502319,8.774000524,7.779313207,11.53843071,11.33094749,10.24186647,9.380339411,-0.054573369,-0.054609177,-0.058367867,-0.057862121,-0.245707445,-0.177745924
255,95.19674538,0.248932212,0.103405195,-0.178522269,0.090455775,-0.075117074,0.106584362,-0.184089351,0.093698606,-0.077504989,0.344151243,-0.119891825,-0.009330385,0.224259417,0.352675648,-0.125077262,-0.00823791,0.227598386,0.407346569,-0.062646152,0.022533961,0.344700417,-0.00859766,-0.08963002,0.104221863,-0.09822768,4.392953522,-2.968348697,1.424604826,0.593775291,0.803989925,0.90004137,2.975634115,5.293282765,,123.712,9.692051921,9.485480919,8.832478469,7.727045077,11.55682036,11.27099053,10.28984813,9.322477509,0.019192757,0.025148947,0.017749006,0.026947294,-0.0829757,-0.093154655
258,96.16409889,-0.030410961,0.113859488,-0.191732438,0.081059235,-0.077872951,0.118542367,-0.201072276,0.086269783,-0.082529909,0.34400014,-0.137688197,-0.010671158,0.206311943,0.356646721,-0.14678204,-0.008542417,0.209864682,0.497821388,-0.067558116,-0.022497472,0.430263272,0.015919141,-0.125019499,0.074550913,-0.109100358,4.571607663,-2.971121034,1.60048663,0.594017006,0.851375857,0.954547273,3.432268482,5.363541749,,126.712,9.658054965,9.529911313,8.895542725,7.663905022,11.46227464,11.28156989,10.28738505,9.177213493,0.04285722,0.054089876,0.035394276,0.052623145,0.012411083,-0.033248374
261,97.1310424,-0.085300933,0.067516135,-0.167829934,0.056707952,-0.100313799,0.071031939,-0.176256357,0.061291148,-0.105224419,0.266337758,-0.13769629,-0.011296414,0.128641468,0.276984149,-0.146060603,-0.009434651,0.130923547,0.403153284,-0.077590986,-0.036672401,0.325562298,-0.04975797,-0.161897344,0.04380631,-0.211655315,3.660151142,-2.233662553,1.426488589,0.592316328,0.866083184,0.939340572,3.38977208,5.380824668,,129.712,9.572512877,9.560244832,8.888248242,7.634548391,11.34557324,11.29754104,10.2170471,9.044611493,-0.027388637,-0.018236471,-0.042260014,-0.027760865,-0.072224151,-0.06204764
264,98.09773785,0.005693597,0.024282066,-0.12638958,0.012834757,-0.102107514,0.02588552,-0.131129484,0.015131341,-0.105243963,0.164409931,-0.128201591,-0.018578989,0.03620834,0.170041155,-0.133108764,-0.017732147,0.036932391,0.238949746,-0.085814389,-0.04502716,0.153135357,-0.189282616,-0.174931604,0.028540219,-0.36421422,2.425099315,-1.610228657,0.814870659,0.590473426,0.895958435,0.882233711,2.620062181,5.324155997,,132.712,9.551212022,9.54505948,8.834482446,7.608547639,11.3406449,11.29446282,10.17792735,8.983156137,-0.112063061,-0.108509763,-0.15368254,-0.147655698,-0.228204286,-0.188538027
267,99.06483162,0.041715062,0.026268144,-0.136803408,-0.011276119,-0.110535264,0.028689927,-0.14194102,-0.009116649,-0.113251093,0.12504469,-0.154847227,-0.018438996,-0.029802537,0.13127274,-0.160429468,-0.01740595,-0.029156728,0.231099298,-0.108087571,-0.076314779,0.123011727,-0.266659735,-0.180841955,0.024141743,-0.44750169,2.358021566,-2.105091418,0.252930148,0.591136445,0.945675056,0.841530906,1.981634639,5.286747266,,135.712,9.638278591,9.532436926,8.829202064,7.603131627,11.45696346,11.30331404,10.22776603,9.029783773,-0.099663154,-0.094893819,-0.166402145,-0.159103408,-0.213781553,-0.260004793
270,100.0322325,0.000991745,0.071211138,-0.206516969,0.011011854,-0.135305831,0.076270932,-0.215955595,0.01528107,-0.139684664,0.211183999,-0.214758872,-0.011404537,-0.003574873,0.223047854,-0.224765711,-0.009188693,-0.001717857,0.459257099,-0.157293199,-0.119180161,0.3019639,-0.138775517,-0.215264312,0.002647557,-0.354039829,3.523924131,-3.015311616,0.508612514,0.593448674,0.967269053,0.837268369,2.286287617,5.347123318,,138.712,9.751803904,9.550288497,8.875101784,7.691940122,11.56504225,11.30627269,10.25146056,9.176223745,0.014993401,0.02670176,-0.020351191,-0.002992052,0.063581876,-0.09769822
273,100.9992622,-0.021532641,0.14088207,-0.258025689,0.054619656,-0.117143619,0.145016311,-0.266385263,0.058236626,-0.121368952,0.38490564,-0.251366826,-0.006196481,0.133538814,0.394948372,-0.260081385,-0.004431304,0.134866987,0.771205688,-0.212038674,-0.13127896,0.559167014,0.151083423,-0.279775185,-0.033489612,-0.128691762,4.518960137,-2.704113214,1.814846923,0.594018074,0.945339075,0.847487304,3.077739496,5.364279068,,141.712,9.790162922,9.546517912,8.853683879,7.830067109,11.55748409,11.23563517,10.1078466,9.288410718,0.136173053,0.145876807,0.189978404,0.20422414,0.430275941,0.256671593
276,101.9659337,-0.002561783,0.19802287,-0.243368701,0.085246051,-0.045345831,0.196210132,-0.242079813,0.08364006,-0.045869681,0.514410873,-0.238617816,0.004854525,0.275793058,0.510705816,-0.237311069,0.003909877,0.273394746,0.938142471,-0.236479503,-0.090195122,0.701662968,0.373969315,-0.33078309,-0.03998594,0.043186225,4.51190537,-1.168849238,3.343056132,0.592093653,0.918136172,0.84803959,3.309121432,5.130980741,,144.712,9.762190822,9.49249329,8.725340292,7.855501872,11.48891414,11.11469225,9.874817973,9.222513151,0.178656865,0.172765178,0.306734627,0.297211268,0.621653552,0.53056539
279,102.9329392,0.011093079,0.203340171,-0.2140023,0.10849324,-0.010662129,0.197392721,-0.205649158,0.103267061,-0.008256437,0.53605803,-0.213663686,0.02617452,0.322394345,0.522569227,-0.205127268,0.023495508,0.317441959,0.906264246,-0.229221624,-0.022225819,0.677042622,0.396014703,-0.335832791,0.002240301,0.060181912,4.333564545,-0.205253331,4.128311214,0.590754337,0.906582322,0.835811027,2.882472365,4.78168763,,147.712,9.754469012,9.464186656,8.635208648,7.748864747,11.482552,11.07549192,9.786926649,9.061260457,0.154607765,0.137517112,0.303427654,0.276890879,0.582517449,0.557660479
282,103.90035,0.002412709,0.182046612,-0.235839632,0.146758361,-0.05379302,0.180200817,-0.233216082,0.145225442,-0.053015265,0.561588815,-0.217741809,0.037248869,0.343847006,0.558013156,-0.215103823,0.036352689,0.342909333,0.874655458,-0.226891036,0.026961404,0.647764422,0.382717448,-0.321056979,0.045957003,0.061660469,5.092417017,-0.723036838,4.369380179,0.592175977,0.889265062,0.825764785,2.68199173,4.731901982,,150.712,9.783866769,9.533451237,8.711400873,7.698848779,11.52677979,11.17047969,9.916697433,9.03949696,0.155151538,0.147892132,0.333036562,0.322311362,0.548578073,0.529587413
285,104.867473,-0.005627829,0.20745142,-0.284586647,0.184173932,-0.077135227,0.213970813,-0.293729486,0.189715977,-0.079758673,0.703636581,-0.244560758,0.021123329,0.459075823,0.72025399,-0.253979725,0.023373888,0.466274265,1.028516684,-0.250929225,0.03847154,0.77758746,0.553137768,-0.330987195,0.035653045,0.222150572,6.290627947,-1.490741176,4.79988677,0.594317576,0.860831702,0.832527097,3.208403873,5.070088052,,153.712,9.780716511,9.647083606,8.862214949,7.808957226,11.50200166,11.28480105,10.07693446,9.195360629,0.229303361,0.242175532,0.501903277,0.523428099,0.726477487,0.709937949
288,105.8341444,-0.001814523,0.287995271,-0.286868671,0.176746065,0.0011266,0.297451332,-0.299282352,0.184292756,-0.00183102,0.86439605,-0.26360858,-0.003625679,0.60078747,0.887987658,-0.276393337,-0.000701635,0.611594321,1.259786091,-0.280051421,0.024262392,0.97973467,0.811333103,-0.363390454,-0.017192381,0.447942649,6.397773804,-1.190746945,5.207026858,0.594104605,0.853149741,0.852979648,3.965844332,5.36454642,,156.712,9.724993018,9.700784664,8.901650258,7.926340523,11.40035038,11.30752231,10.08278898,9.306777992,0.312129237,0.331208917,0.681710569,0.713575378,0.986869091,1.000536543
291,106.8010431,0.002800203,0.353471051,-0.243745703,0.128132334,0.109725348,0.358543668,-0.249214972,0.1315573,0.109328696,0.87308768,-0.270999159,-0.000840338,0.602088521,0.885606529,-0.276655373,0.000204506,0.608951156,1.345403071,-0.295721321,0.001847068,1.04968175,0.886878361,-0.389316041,-0.048363701,0.49756232,5.4081826,-0.320078571,5.088104029,0.592173314,0.875259927,0.874797255,4.293408844,5.295967134,,159.712,9.684059536,9.6737929,8.810455766,7.881498459,11.34769292,11.27179479,9.98256961,9.229566554,0.334482048,0.342233873,0.697792777,0.711456285,1.088155971,1.102007388
294,107.7684456,0.001227752,0.371394574,-0.235880885,0.106719032,0.135513689,0.373169335,-0.236535681,0.107122683,0.136633654,0.770518681,-0.289201547,0.039548018,0.481317134,0.773702244,-0.289921239,0.039658991,0.483781005,1.312193125,-0.321041562,-0.013283923,0.991151562,0.779191607,-0.414049683,-0.019912107,0.365141924,5.264394201,-0.107690895,5.156703306,0.591842432,0.885601462,0.896485986,4.1456132,5.127674985,,162.712,9.694877207,9.618368009,8.745681872,7.740894234,11.3954361,11.25608207,9.962911319,9.095804747,0.344540753,0.34418025,0.613426166,0.612817865,1.080266266,1.019054275
297,108.7357291,-0.00136225,0.382747427,-0.294520907,0.14919591,0.08822652,0.388614033,-0.300395766,0.152462227,0.088218268,0.746647393,-0.321547875,0.085083437,0.425099518,0.757465975,-0.327817108,0.087112362,0.429648867,1.35429685,-0.376662275,-0.009585927,0.977634575,0.738240065,-0.460255341,0.039440097,0.277984724,6.83406388,-0.601669717,6.232394163,0.593948282,0.856168724,0.9185232,3.802708336,5.23626686,,165.712,9.714582602,9.572748899,8.807868129,7.688689511,11.45632713,11.26250994,10.09493115,9.092747565,0.414533628,0.423485032,0.621901206,0.634477467,1.177990704,1.024308391
300,109.7025134,-0.000779693,0.405474017,-0.347604076,0.196558492,0.057869941,0.417825009,-0.361507766,0.204537335,0.056317244,0.830961366,-0.340646209,0.094791056,0.490315157,0.855778647,-0.355486323,0.099303902,0.500292324,1.469676058,-0.427349155,0.001321898,1.042326903,0.833382808,-0.507954729,0.073629717,0.325428079,8.165998017,-0.911137947,7.25486007,0.595608677,0.821138739,0.923726973,3.360613143,5.471890888,,168.712,9.703462231,9.544270895,8.909099395,7.758627696,11.46293962,11.2634454,10.24697421,9.198989773,0.490343387,0.513808008,0.725313513,0.760459354,1.344056792,1.167150524
303,110.66932,0.000645215,0.39665336,-0.331648276,0.182143563,0.065005084,0.408863909,-0.345241966,0.190177875,0.063621943,0.860498933,-0.331597311,0.070236328,0.528901621,0.885634791,-0.346175525,0.074658265,0.539459266,1.47399465,-0.423068758,-0.009264866,1.050925892,0.876508691,-0.513245166,0.062517102,0.363263525,7.28445675,-0.704754974,6.579701776,0.594640853,0.824361357,0.895454436,2.896296909,5.388293137,,171.712,9.669152517,9.541824461,8.909462761,7.8114199,11.44364401,11.28189414,10.25592465,9.243591359,0.46556693,0.488581108,0.745802182,0.781004699,1.344094986,1.215566842
306,111.6365785,0.000474053,0.338734745,-0.286310568,0.133815721,0.052424177,0.343841215,-0.291694564,0.137273211,0.052146651,0.758043865,-0.317377892,0.052883201,0.440665973,0.768704232,-0.323166735,0.054872111,0.445537497,1.330400236,-0.376627389,-0.0431043,0.953772847,0.780898932,-0.480285123,0.032844293,0.300613809,5.240410132,-0.490926422,4.74948371,0.59263176,0.852285826,0.849771947,2.726501544,4.951227153,,174.712,9.626853979,9.584085906,8.809185578,7.75066251,11.42777614,11.36317467,10.13518598,9.157347074,0.362310607,0.370011012,0.629127696,0.641065351,1.154059203,1.086997041
309,112.6038581,-0.000295546,0.287048965,-0.286125876,0.121524075,0.000923089,0.285995784,-0.285171794,0.121247611,0.00082399,0.650000079,-0.326164099,0.0627511,0.32383598,0.64822712,-0.325112277,0.062798868,0.323114843,1.203027575,-0.35066716,-0.067603529,0.852360415,0.686582194,-0.461080196,0.016196581,0.225501998,4.559423798,-0.702946162,3.856477636,0.592380447,0.858397068,0.821797372,3.064617842,4.606153114,,177.712,9.58640206,9.671638191,8.72729772,7.661915938,11.39917095,11.49504336,10.04222917,9.072571121,0.310440135,0.305642812,0.529870117,0.522533781,1.000726314,0.973475375
312,113.5707092,-0.00027894,0.293902876,-0.333346828,0.148475652,-0.039443952,0.292402036,-0.332639179,0.148110814,-0.040237144,0.665272993,-0.354761569,0.072067623,0.310511424,0.662840761,-0.354019815,0.072069319,0.308820947,1.191182436,-0.376350317,-0.062005827,0.814832119,0.68533858,-0.484213432,0.022496328,0.201125148,5.727229766,-1.227586394,4.499643372,0.59417198,0.829810605,0.822422928,3.647291811,4.658272842,,180.712,9.572801507,9.751976142,8.725999494,7.687652321,11.36427918,11.58536035,10.05628327,9.145171248,0.364514997,0.359516448,0.573740501,0.56605496,1.014564333,0.995364998
315,114.5374997,0.000129446,0.337863782,-0.374120616,0.164243776,-0.036256834,0.338973668,-0.376140984,0.165244949,-0.037167316,0.758489622,-0.379525571,0.057467299,0.378964051,0.760840838,-0.381802108,0.0582444,0.37903873,1.214971669,-0.428112746,-0.036908817,0.786858923,0.684695564,-0.523810993,0.049447903,0.160884571,7.048731145,-1.773718362,5.275012783,0.596127621,0.792435429,0.830612812,3.987793237,4.918754904,,183.712,9.608241626,9.748368539,8.757108553,7.807620344,11.37418983,11.54703415,10.10235597,9.319178335,0.449249692,0.449589885,0.691721131,0.691837329,1.090115994,1.034319543
318,115.5047004,0.000159865,0.365085599,-0.383527934,0.151282298,-0.018442335,0.368348933,-0.387222513,0.153059441,-0.01887358,0.798570589,-0.389651958,0.040768592,0.408918632,0.804014809,-0.393688774,0.042110781,0.410326036,1.1876331,-0.470246387,-0.0107384,0.717386714,0.616520403,-0.540062422,0.081817362,0.076457981,7.337796527,-2.22781002,5.109986507,0.597049519,0.768928333,0.827235261,3.848291433,5.01852383,,186.712,9.675288818,9.660109417,8.774286872,7.847620607,11.44378272,11.41599648,10.10758947,9.369112452,0.485878827,0.490046679,0.741928485,0.746897966,1.104911066,0.98239581
321,116.4719998,-5.30781E-05,0.362541333,-0.382488083,0.136349222,-0.01994675,0.366917173,-0.387646666,0.138739296,-0.020729493,0.750408015,-0.395227151,0.049859864,0.355180863,0.757716997,-0.400677741,0.051587177,0.357039256,1.151129911,-0.489693302,-0.000132341,0.661436609,0.566960333,-0.52516889,0.08740977,0.041791443,7.05641113,-2.559266821,4.497144309,0.597308371,0.765958914,0.817287863,3.371910628,4.837531739,,189.712,9.722363776,9.581290748,8.787385189,7.72597828,11.50161178,11.32255068,10.09511577,9.203564416,0.48229471,0.489039072,0.699341104,0.70758912,1.087854791,0.917942208
324,117.438908,-8.95952E-05,0.355905195,-0.391760147,0.138672867,-0.035854952,0.360137762,-0.39801555,0.14156844,-0.037877788,0.698926485,-0.409206698,0.072125479,0.289719787,0.70731836,-0.415739209,0.07390005,0.291579152,1.18167759,-0.491666233,-0.015712759,0.690011358,0.611822589,-0.506664061,0.054508809,0.105158528,7.062974898,-2.703639388,4.359335509,0.597580231,0.785413894,0.81524098,2.92907036,4.568000278,,192.712,9.713115135,9.573656629,8.799624732,7.573639049,11.47088054,11.32132884,10.09486624,9.002494791,0.484930636,0.492628545,0.661839121,0.672251952,1.120375402,0.944299635
327,118.4056822,1.94564E-05,0.362362528,-0.410281843,0.153979953,-0.047919316,0.365572241,-0.415963809,0.156649543,-0.050391568,0.721340535,-0.43193337,0.079688106,0.289407165,0.729009047,-0.437921536,0.081069052,0.291087511,1.254880566,-0.492091944,-0.036923319,0.762788622,0.691699274,-0.511200908,0.021207539,0.180498366,7.582907752,-2.71765048,4.865257272,0.598133923,0.81417177,0.824027034,2.833114624,4.493627739,,195.712,9.670925706,9.59488402,8.796009287,7.551016312,11.38394428,11.3437655,10.09652494,8.980255059,0.509909665,0.516011283,0.706979843,0.716124966,1.194004088,1.028713168
330,119.3728243,4.92253E-05,0.376918629,-0.427204117,0.174857277,-0.050285488,0.380974304,-0.432858247,0.177650111,-0.051883943,0.796911938,-0.449058501,0.074009224,0.347853437,0.805539653,-0.455157703,0.075520762,0.35038195,1.293690789,-0.501750896,-0.025147533,0.791939893,0.739997581,-0.526908824,0.025246479,0.213088757,8.32923275,-2.779124573,5.550108178,0.598943718,0.819134577,0.837340898,3.03233333,4.707017223,,198.712,9.654591142,9.594660806,8.795668915,7.644663715,11.34863464,11.33885419,10.11140041,9.121168738,0.54138804,0.548307784,0.799676378,0.809891739,1.242473264,1.092719391
333,120.3401296,-5.55955E-06,0.393779282,-0.430575148,0.19228175,-0.036795866,0.401729057,-0.439459511,0.196845105,-0.037730454,0.856832548,-0.443132684,0.07137004,0.413699865,0.871480124,-0.45272742,0.07409761,0.418752704,1.308282575,-0.506216883,0.009967076,0.802065692,0.796061391,-0.518884882,0.044683409,0.277176509,8.769869521,-2.880710744,5.889158777,0.5995352,0.782573376,0.851464419,3.127524044,4.993867781,,201.712,9.674762129,9.586294565,8.826813619,7.711472593,11.38949534,11.33457283,10.16304901,9.232106659,0.561619724,0.575663801,0.85367117,0.873401927,1.261531037,1.140759259
336,121.3070984,-2.65529E-05,0.419095075,-0.417164541,0.188130448,0.001930534,0.430224596,-0.429689194,0.194497347,0.000535402,0.876722599,-0.418780065,0.067364833,0.457942534,0.897339011,-0.43217765,0.071034933,0.465161361,1.374817484,-0.489336028,0.009187749,0.885481456,0.895833754,-0.488352248,0.033807288,0.407481506,8.500285175,-2.869459989,5.630825185,0.59936058,0.727255093,0.863057901,2.830960774,5.098472451,,204.712,9.677677509,9.585613454,8.862431545,7.662289671,11.41057117,11.33760293,10.21444093,9.182041435,0.57352491,0.594389023,0.849208601,0.878711045,1.31118509,1.209998987
339,122.273889,3.90095E-07,0.453660296,-0.405812696,0.156218409,0.047847601,0.463324294,-0.417140502,0.161656639,0.046183792,0.881031879,-0.410189067,0.049626463,0.470842812,0.899471807,-0.422304051,0.052538608,0.477167757,1.466639201,-0.476124474,-0.037968217,0.990514727,0.959101845,-0.481726983,-0.003795275,0.477374862,7.854401186,-2.865043045,4.989358141,0.598869365,0.688769281,0.863013191,2.32739809,5.069277581,,207.712,9.643462204,9.579486374,8.850536207,7.552851076,11.35524976,11.30880026,10.19832284,9.024897005,0.596738286,0.61494003,0.844926884,0.870970241,1.389795254,1.266641814
342,123.2409669,1.40727E-05,0.469020532,-0.421901456,0.124458719,0.047119076,0.473823165,-0.427184169,0.126465322,0.046638997,0.885653528,-0.440624603,0.026299909,0.445028925,0.894154678,-0.446525114,0.027453014,0.447629564,1.44184167,-0.506283181,-0.060014252,0.935558488,0.891542707,-0.52243882,-0.025267958,0.369103887,7.65477361,-3.160314611,4.494458999,0.599159112,0.683552346,0.845125355,2.064553706,5.106962739,,210.712,9.636492069,9.584263617,8.791840475,7.51963995,11.30483187,11.26703687,10.1150295,8.930039865,0.628187283,0.635482567,0.879984069,0.889874176,1.39515643,1.239794513
345,124.2081582,1.1445E-06,0.432293375,-0.461134591,0.12572106,-0.028841216,0.433409097,-0.461410234,0.125130763,-0.028001138,0.881096962,-0.484892796,0.01392616,0.396204166,0.881242589,-0.485690784,0.014110544,0.395551805,1.271962667,-0.564280503,-0.01818454,0.707682164,0.736503027,-0.574170596,-0.014593592,0.162332431,8.056685301,-3.674370094,4.382315207,0.600258037,0.710176959,0.818461062,2.253234648,5.165569473,,213.712,9.702615833,9.638920981,8.743345151,7.644302689,11.34748029,11.29082912,10.03921832,9.025971701,0.63069326,0.629294564,0.919695696,0.916127756,1.283274749,1.136486609
348,125.1749971,-7.32864E-06,0.369686214,-0.489903661,0.14843255,-0.120217448,0.370969107,-0.491051845,0.148494785,-0.120082738,0.859367172,-0.502831618,0.01504518,0.356535555,0.860365815,-0.504438517,0.01563316,0.355927298,1.152452276,-0.589099625,0.015289454,0.563352651,0.629774187,-0.597961173,0.00566775,0.031813013,8.327953254,-3.994034243,4.333919011,0.600989291,0.753619829,0.804190769,2.664185398,5.050338768,,216.712,9.779377153,9.716203627,8.749499301,7.857231212,11.43142662,11.37930206,10.02668055,9.265024003,0.596855169,0.596496185,0.915904728,0.913998715,1.188583481,1.053548346
351,126.1417117,-1.30836E-06,0.354577392,-0.487938851,0.15097201,-0.133361459,0.358021894,-0.493282335,0.153307747,-0.135260441,0.826506703,-0.495407435,0.025185479,0.331099267,0.833886107,-0.501107863,0.026467464,0.332778244,1.251848908,-0.561820275,-0.034524073,0.690028633,0.630383166,-0.606053815,0.018621247,0.024329351,7.977644134,-3.923726932,4.053917201,0.600669586,0.784671708,0.82040504,2.905565398,4.813352206,,219.712,9.780668759,9.72951912,8.786884071,7.971957256,11.4422911,11.41910845,10.04525974,9.423851257,0.579781537,0.585779462,0.875620076,0.884188354,1.260700762,1.062249967
354,127.108865,3.74817E-06,0.397980591,-0.472171497,0.128192608,-0.074190906,0.401784184,-0.478429984,0.130988081,-0.0766458,0.796753877,-0.492017717,0.040565364,0.304736161,0.805930666,-0.498510319,0.041686666,0.307420347,1.447953897,-0.533789392,-0.116014117,0.914164505,0.67317014,-0.627676242,0.029663529,0.045493898,7.378451484,-3.634772074,3.74367941,0.599845009,0.781154927,0.867225214,2.86261737,4.701127107,,222.712,9.725790631,9.654994617,8.796550183,7.866585714,11.37979016,11.33907926,10.02570667,9.317857543,0.607417382,0.614689401,0.842477532,0.853635369,1.428774868,1.126659368
357,128.0762555,1.05132E-06,0.413231412,-0.471731241,0.121923574,-0.058499829,0.415584088,-0.475408435,0.123406126,-0.059824348,0.782725061,-0.499552743,0.049740463,0.283172318,0.788227821,-0.503419047,0.050314615,0.284808775,1.477982783,-0.550712742,-0.12015762,0.927270041,0.677538336,-0.654343178,0.040388306,0.023195158,7.101200435,-3.423814846,3.677385589,0.599400589,0.751917484,0.918809995,2.813485534,4.787968821,,225.712,9.707284301,9.572306844,8.774453039,7.640232016,11.35370351,11.21648022,9.973794714,9.035180306,0.622227947,0.625467756,0.835983742,0.840841251,1.475727103,1.1576945
360,129.0432294,-1.88029E-06,0.340908019,-0.491927657,0.153966825,-0.151019638,0.343749344,-0.496194943,0.155740351,-0.152445599,0.776206932,-0.502224721,0.043487972,0.273982212,0.782097761,-0.506799035,0.044469265,0.275298726,1.296002381,-0.589968765,-0.043746574,0.706033616,0.635562392,-0.65505975,0.039062885,-0.019497358,7.233196523,-3.500270661,3.732925861,0.599691495,0.72499827,0.935067827,3.055452855,4.923208537,,228.712,9.750919747,9.555984111,8.776675858,7.508347227,11.40839122,11.17460236,9.968686884,8.845313668,0.57010097,0.574419519,0.832137591,0.83809118,1.333002725,1.116435128
363,130.0099079,-7.36171E-07,0.252799441,-0.513226211,0.193336498,-0.26042677,0.258211348,-0.522197594,0.197397861,-0.263986246,0.759472102,-0.498886826,0.037290146,0.260585276,0.771459304,-0.508308977,0.039350658,0.263150327,1.123909143,-0.603113959,0.015361119,0.520795183,0.601623037,-0.629155306,0.025749159,-0.027532269,7.586733552,-3.779769525,3.806964027,0.600446444,0.718512046,0.90243613,3.486993871,4.980601603,,231.712,9.780372749,9.590161527,8.813122041,7.539719585,11.45068826,11.23366689,10.03165055,8.870188931,0.503290946,0.514884176,0.812064866,0.828962663,1.174054681,1.056591329
